state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
CR,CT/RI,September,4811,porbeagle shark,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,3026,sailfish,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,3491,sand tiger,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,4821,sandbar shark,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,3551,shortfin mako,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,9.1530612245,48.280862601,0.0285714286,0.0281573499,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,4661,skipjack tuna,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,1080.0612245,226944.4961,3.3714285714,28.439751553,2003,0,0,0,0,,,,,590.37244898,91252.536806,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,4328,swordfish,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,3531,thresher sharks,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,4911,tiger shark,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,4720,wahoo,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,2161,white marlin,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,4.5765306122,20.944632445,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,4801,white shark,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,September,4711,yellowfin tuna,9,6,2,0,69,195,278.571429,12718,,,1,70,0.5857142857,3.3714285714,0.9714285714,0,0,0,0,0,0,0,0,0.0285714286,0,0,0,0.0285714286,0.5285714286,0,0,0,0,0,0,0,0,0,0,1.3285714286,0,0.4714285714,0.1714285714,0.1,0,0,4.680952381,28.439751553,6.8977225673,0,0,0,0,0,0,0,0,0.0281573499,0,0,0,0.0281573499,3.6151138716,0,0,0,0,0,0,0,0,0,0,15.673084886,0,0.948447205,0.4049689441,0.2072463768,0,0,69,60,9,0.8695652174,0.0016437906,1.15,0.0012612204,320.35714286,16901.832744,187.6377551,1080.0612245,311.20408163,0,0,0,0,0,0,0,0,9.1530612245,0,0,0,9.1530612245,169.33163265,0,0,0,0,0,0,0,0,0,0,425.61734694,0,151.0255102,54.918367347,32.035714286,0,0,11530.983132,226944.4961,24397.241714,0,0,0,0,0,0,0,0,48.280862601,0,0,0,48.280862601,9149.4848689,0,0,0,0,0,0,0,0,0,0,49027.808778,0,4917.8804745,992.66004289,422.82664776,0,0,311.20408163,24397.241714,0.9714285714,6.8977225673,2003,0,0,0,0,,,,,54.918367347,3016.0270721,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,0330,Atlantic bonito,10,6,1,0,23,1300,371.428571,10279,,,1,29,0.1724137931,0,0.5517241379,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.0689655172,0.0344827586,0,0,0,0,0,0,0,0,0,0,2.6896551724,0.0344827586,0.1379310345,0.275862069,0.1034482759,0,0,0.2906403941,0,2.6133004926,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.1379310345,0.0344827586,0,0,0,0,0,0,0,0,0,0,56.078817734,0.0344827586,0.3374384236,0.7068965517,0.3103448276,0,0,23,16,7,0.6956521739,0.0092052273,1.4375,0.0046571901,533.92857143,21834.969794,92.056650246,0,294.58128079,0,0,0,0,0,18.411330049,0,0,0,0,0,0,36.822660099,18.411330049,0,0,0,0,0,0,0,0,0,0,1436.0837438,18.411330049,73.645320197,147.29064039,55.233990148,0,0,3287.3381926,0,30368.541792,0,0,0,0,0,338.97707418,0,0,0,0,0,0,1355.9082967,338.97707418,0,0,0,0,0,0,0,0,0,0,667009.66927,338.97707418,3478.4749387,8078.4250101,3050.7936676,0,0,18.411330049,338.97707418,0.0344827586,0.0344827586,2003,0,0,0,0,,,,,18.411330049,338.97707418,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3840,Spanish mackerel,10,6,1,0,23,1300,371.428571,10279,,,1,29,0.1724137931,0,0.5517241379,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.0689655172,0.0344827586,0,0,0,0,0,0,0,0,0,0,2.6896551724,0.0344827586,0.1379310345,0.275862069,0.1034482759,0,0,0.2906403941,0,2.6133004926,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.1379310345,0.0344827586,0,0,0,0,0,0,0,0,0,0,56.078817734,0.0344827586,0.3374384236,0.7068965517,0.3103448276,0,0,23,16,7,0.6956521739,0.0092052273,1.4375,0.0046571901,533.92857143,21834.969794,92.056650246,0,294.58128079,0,0,0,0,0,18.411330049,0,0,0,0,0,0,36.822660099,18.411330049,0,0,0,0,0,0,0,0,0,0,1436.0837438,18.411330049,73.645320197,147.29064039,55.233990148,0,0,3287.3381926,0,30368.541792,0,0,0,0,0,338.97707418,0,0,0,0,0,0,1355.9082967,338.97707418,0,0,0,0,0,0,0,0,0,0,667009.66927,338.97707418,3478.4749387,8078.4250101,3050.7936676,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4701,albacore,10,6,1,0,23,1300,371.428571,10279,,,1,29,0.1724137931,0,0.5517241379,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.0689655172,0.0344827586,0,0,0,0,0,0,0,0,0,0,2.6896551724,0.0344827586,0.1379310345,0.275862069,0.1034482759,0,0,0.2906403941,0,2.6133004926,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.1379310345,0.0344827586,0,0,0,0,0,0,0,0,0,0,56.078817734,0.0344827586,0.3374384236,0.7068965517,0.3103448276,0,0,23,16,7,0.6956521739,0.0092052273,1.4375,0.0046571901,533.92857143,21834.969794,92.056650246,0,294.58128079,0,0,0,0,0,18.411330049,0,0,0,0,0,0,36.822660099,18.411330049,0,0,0,0,0,0,0,0,0,0,1436.0837438,18.411330049,73.645320197,147.29064039,55.233990148,0,0,3287.3381926,0,30368.541792,0,0,0,0,0,338.97707418,0,0,0,0,0,0,1355.9082967,338.97707418,0,0,0,0,0,0,0,0,0,0,667009.66927,338.97707418,3478.4749387,8078.4250101,3050.7936676,0,0,92.056650246,3287.3381926,0.1724137931,0.2906403941,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3541,bigeye thresher,10,6,1,0,23,1300,371.428571,10279,,,1,29,0.1724137931,0,0.5517241379,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.0689655172,0.0344827586,0,0,0,0,0,0,0,0,0,0,2.6896551724,0.0344827586,0.1379310345,0.275862069,0.1034482759,0,0,0.2906403941,0,2.6133004926,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.1379310345,0.0344827586,0,0,0,0,0,0,0,0,0,0,56.078817734,0.0344827586,0.3374384236,0.7068965517,0.3103448276,0,0,23,16,7,0.6956521739,0.0092052273,1.4375,0.0046571901,533.92857143,21834.969794,92.056650246,0,294.58128079,0,0,0,0,0,18.411330049,0,0,0,0,0,0,36.822660099,18.411330049,0,0,0,0,0,0,0,0,0,0,1436.0837438,18.411330049,73.645320197,147.29064039,55.233990148,0,0,3287.3381926,0,30368.541792,0,0,0,0,0,338.97707418,0,0,0,0,0,0,1355.9082967,338.97707418,0,0,0,0,0,0,0,0,0,0,667009.66927,338.97707418,3478.4749387,8078.4250101,3050.7936676,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4691,bigeye tuna,10,6,1,0,23,1300,371.428571,10279,,,1,29,0.1724137931,0,0.5517241379,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.0689655172,0.0344827586,0,0,0,0,0,0,0,0,0,0,2.6896551724,0.0344827586,0.1379310345,0.275862069,0.1034482759,0,0,0.2906403941,0,2.6133004926,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.1379310345,0.0344827586,0,0,0,0,0,0,0,0,0,0,56.078817734,0.0344827586,0.3374384236,0.7068965517,0.3103448276,0,0,23,16,7,0.6956521739,0.0092052273,1.4375,0.0046571901,533.92857143,21834.969794,92.056650246,0,294.58128079,0,0,0,0,0,18.411330049,0,0,0,0,0,0,36.822660099,18.411330049,0,0,0,0,0,0,0,0,0,0,1436.0837438,18.411330049,73.645320197,147.29064039,55.233990148,0,0,3287.3381926,0,30368.541792,0,0,0,0,0,338.97707418,0,0,0,0,0,0,1355.9082967,338.97707418,0,0,0,0,0,0,0,0,0,0,667009.66927,338.97707418,3478.4749387,8078.4250101,3050.7936676,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,5293,blackfin tuna,10,6,1,0,23,1300,371.428571,10279,,,1,29,0.1724137931,0,0.5517241379,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.0689655172,0.0344827586,0,0,0,0,0,0,0,0,0,0,2.6896551724,0.0344827586,0.1379310345,0.275862069,0.1034482759,0,0,0.2906403941,0,2.6133004926,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.1379310345,0.0344827586,0,0,0,0,0,0,0,0,0,0,56.078817734,0.0344827586,0.3374384236,0.7068965517,0.3103448276,0,0,23,16,7,0.6956521739,0.0092052273,1.4375,0.0046571901,533.92857143,21834.969794,92.056650246,0,294.58128079,0,0,0,0,0,18.411330049,0,0,0,0,0,0,36.822660099,18.411330049,0,0,0,0,0,0,0,0,0,0,1436.0837438,18.411330049,73.645320197,147.29064039,55.233990148,0,0,3287.3381926,0,30368.541792,0,0,0,0,0,338.97707418,0,0,0,0,0,0,1355.9082967,338.97707418,0,0,0,0,0,0,0,0,0,0,667009.66927,338.97707418,3478.4749387,8078.4250101,3050.7936676,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,2171,blue marlin,10,6,1,0,23,1300,371.428571,10279,,,1,29,0.1724137931,0,0.5517241379,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.0689655172,0.0344827586,0,0,0,0,0,0,0,0,0,0,2.6896551724,0.0344827586,0.1379310345,0.275862069,0.1034482759,0,0,0.2906403941,0,2.6133004926,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.1379310345,0.0344827586,0,0,0,0,0,0,0,0,0,0,56.078817734,0.0344827586,0.3374384236,0.7068965517,0.3103448276,0,0,23,16,7,0.6956521739,0.0092052273,1.4375,0.0046571901,533.92857143,21834.969794,92.056650246,0,294.58128079,0,0,0,0,0,18.411330049,0,0,0,0,0,0,36.822660099,18.411330049,0,0,0,0,0,0,0,0,0,0,1436.0837438,18.411330049,73.645320197,147.29064039,55.233990148,0,0,3287.3381926,0,30368.541792,0,0,0,0,0,338.97707418,0,0,0,0,0,0,1355.9082967,338.97707418,0,0,0,0,0,0,0,0,0,0,667009.66927,338.97707418,3478.4749387,8078.4250101,3050.7936676,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4931,blue shark,10,6,1,0,23,1300,371.428571,10279,,,1,29,0.1724137931,0,0.5517241379,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.0689655172,0.0344827586,0,0,0,0,0,0,0,0,0,0,2.6896551724,0.0344827586,0.1379310345,0.275862069,0.1034482759,0,0,0.2906403941,0,2.6133004926,0,0,0,0,0,0.0344827586,0,0,0,0,0,0,0.1379310345,0.0344827586,0,0,0,0,0,0,0,0,0,0,56.078817734,0.0344827586,0.3374384236,0.7068965517,0.3103448276,0,0,23,16,7,0.6956521739,0.0092052273,1.4375,0.0046571901,533.92857143,21834.969794,92.056650246,0,294.58128079,0,0,0,0,0,18.411330049,0,0,0,0,0,0,36.822660099,18.411330049,0,0,0,0,0,0,0,0,0,0,1436.0837438,18.411330049,73.645320197,147.29064039,55.233990148,0,0,3287.3381926,0,30368.541792,0,0,0,0,0,338.97707418,0,0,0,0,0,0,1355.9082967,338.97707418,0,0,0,0,0,0,0,0,0,0,667009.66927,338.97707418,3478.4749387,8078.4250101,3050.7936676,0,0,18.411330049,338.97707418,0.0344827586,0.0344827586,2003,0,0,0,0,,,,,55.233990148,1754.0215022,0,0,,,,,,,,,,,,,,,,,,
