mo_name,sp_code,sp_name,st,boattype,month,area,trips,v_trips,boatsonf,tot_area,n_area,p_area,year,state,n,mbluetile,msandtile,mgoldtile,munclasstile,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,muncbft,mporbgl,sbluetile,ssandtile,sgoldtile,sunclasstile,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,suncbft,sporbgl,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile,calb,valb,cskj,vskj,cyft,vyft,cbet,vbet,cwhm,vwhm,cbum,vbum,csai,vsai,cwah,vwah,cblushk,vblushk,cthrshk,vthrshk,cbethrsh,vbethrsh,csfnmako,vsfnmako,clfnmako,vlfnmako,cdskyshk,vdskyshk,chmmrshk,vhmmrshk,cltunny,vltunny,cbon,vbon,ckmack,vkmack,csmack,vsmack,cblktun,vblktun,csbarshk,vsbarshk,cswd,vswd,cmakoshk,vmakoshk,cwshk,vwshk,ctgrshk,vtgrshk,cstgrshk,vstgrshk,cambrjk,vambrjk,cdol,vdol,cysbft,vysbft,csbft,vsbft,clschbft,vlschbft,csmdbft,vsmdbft,clgmdbft,vlgmdbft,clgbft,vlgbft,cuncbft,vuncbft,cporbgl,vporbgl,kept,var_kept,meankept,s2_kept,alive,var_alive,dead,var_dead,weighed,var_weighed
August,4676,bluefin tuna - small medium,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,31.179721016,336.01252306,0.0265486726,0.0260745891,20.786480678,220.02361909,0,0,0,0
August,4677,bluefin tuna - school,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,20.786480678,432.07777896,0.017699115,0.0353982301,0,0,0,0,0,0
August,4678,bluefin tuna - large school,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,10.393240339,108.01944474,0.0088495575,0.0088495575,0,0,0,0,0,0
August,4679,bluefin tuna - large medium,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4681,little tunny,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4691,bigeye tuna,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4701,albacore,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4711,yellowfin tuna,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,20.786480678,432.07777896,0.017699115,0.0353982301,0,0,0,0,0,0
August,4720,wahoo,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4801,white shark,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4811,porbeagle shark,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4821,sandbar shark,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4841,dusky shark,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4911,tiger shark,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,4931,blue shark,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,1101.6834759,129049.45337,0,0,0,0
August,4951,hammerhead sharks,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,5293,blackfin tuna,MA,2,8,7,1122.469957,33676,905,,,1,2015,MA,113,0,0,0,0,0,0,0.017699115,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061946903,0,0.017699115,0.0088495575,0.0265486726,0,0.0353982301,0,0,0,0,0,0,0,0,0.0353982301,0,0,0,0,0,0,0.0088495575,0,0.0088495575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743362832,0,0.0353982301,0.0088495575,0.0260745891,0,0.0344500632,0,0,113,108,5,0.9557522124,0.0003742471,1.0462962963,0.0004525198,1174.4361583,37421.56624,0,0,0,0,0,0,0,0,0,0,0,0,20.786480678,432.07777896,0,0,0,0,0,0,0,0,0,0,0,0,10.393240339,108.01944474,0,0,10.393240339,108.01944474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.71888407,15554.800043,0,0,20.786480678,432.07777896,10.393240339,108.01944474,31.179721016,336.01252306,0,0,41.572961355,455.98615663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
August,0030,greater amberjack,NH/ME,1,8,8,1314.041274,42823,1449,,,1,2015,NH,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2941176471,0,0.0147058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0289727831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4495171203,0,0.0147058824,66,57,9,0.8636363636,0.0017843727,1.1578947368,0.0032568103,1521.5214756,62898.270599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.375315818,500.65475794,0,0,44.750631635,1013.9757789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.50631635,20328.831147,0,0,22.375315818,500.65475794,0,0,0,0,0,0,0,0,0,0
August,0330,Atlantic bonito,NH/ME,1,8,8,1314.041274,42823,1449,,,1,2015,NH,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2941176471,0,0.0147058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0289727831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4495171203,0,0.0147058824,66,57,9,0.8636363636,0.0017843727,1.1578947368,0.0032568103,1521.5214756,62898.270599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.375315818,500.65475794,0,0,44.750631635,1013.9757789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.50631635,20328.831147,0,0,22.375315818,500.65475794,0,0,0,0,0,0,0,0,0,0
August,1050,dolphin,NH/ME,1,8,8,1314.041274,42823,1449,,,1,2015,NH,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2941176471,0,0.0147058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0289727831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4495171203,0,0.0147058824,66,57,9,0.8636363636,0.0017843727,1.1578947368,0.0032568103,1521.5214756,62898.270599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.375315818,500.65475794,0,0,44.750631635,1013.9757789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.50631635,20328.831147,0,0,22.375315818,500.65475794,0,0,0,0,0,0,0,0,0,0
August,1940,king mackerel,NH/ME,1,8,8,1314.041274,42823,1449,,,1,2015,NH,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2941176471,0,0.0147058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0289727831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4495171203,0,0.0147058824,66,57,9,0.8636363636,0.0017843727,1.1578947368,0.0032568103,1521.5214756,62898.270599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.375315818,500.65475794,0,0,44.750631635,1013.9757789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.50631635,20328.831147,0,0,22.375315818,500.65475794,0,0,0,0,0,0,0,0,0,0
August,2161,white marlin,NH/ME,1,8,8,1314.041274,42823,1449,,,1,2015,NH,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2941176471,0,0.0147058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0289727831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4495171203,0,0.0147058824,66,57,9,0.8636363636,0.0017843727,1.1578947368,0.0032568103,1521.5214756,62898.270599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.375315818,500.65475794,0,0,44.750631635,1013.9757789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.50631635,20328.831147,0,0,22.375315818,500.65475794,0,0,0,0,0,0,0,0,0,0
August,2171,blue marlin,NH/ME,1,8,8,1314.041274,42823,1449,,,1,2015,NH,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2941176471,0,0.0147058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058824,0,0.0289727831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4495171203,0,0.0147058824,66,57,9,0.8636363636,0.0017843727,1.1578947368,0.0032568103,1521.5214756,62898.270599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.375315818,500.65475794,0,0,44.750631635,1013.9757789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.50631635,20328.831147,0,0,22.375315818,500.65475794,0,0,0,0,0,0,0,0,0,0
