state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
VA,VA,September,2171,blue marlin,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,32.893765381,588.14972814,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4931,blue shark,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4671,bluefin tuna - large,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4679,bluefin tuna - large medium,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4678,bluefin tuna - large school,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4677,bluefin tuna - school,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4676,bluefin tuna - small medium,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4673,bluefin tuna - young school,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,1050,dolphin,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,1595.347621,508496.33148,1.7962962963,18.618099231,2002,,,,,,,,,82.234413454,3799.3983191,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4841,dusky shark,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,0030,greater amberjack,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,32.893765381,1081.999801,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4951,hammerhead sharks,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,1940,king mackerel,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,16.446882691,270.49995024,0.0185185185,0.0185185185,2002,,,,,,,,,32.893765381,1081.999801,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4681,little tunny,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,608.53465956,259692.01557,0.6851851852,16.899021663,2002,,,,,,,,,345.38453651,37805.21604,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,3581,longfin mako,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,3571,mako sharks,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,3026,sailfish,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,3491,sand tiger,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,49.340648072,2434.4995522,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4821,sandbar shark,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,3551,shortfin mako,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
VA,VA,September,4661,skipjack tuna,9,2,1,7,43,1119,475.047170,23385,,,1,54,0.0555555556,0.0925925926,1.0925925926,0.0185185185,0,0,0,0.1851851852,0,0,0,0,0,0,0,0.6851851852,0.0185185185,0.0185185185,0.0555555556,0,0,0,0,0,0,0,0,1.7962962963,0,0,0,0,0,0,0.0534591195,0.1988120196,2.6893780573,0.0185185185,0,0,0,0.3046820405,0,0,0,0,0,0,0,16.899021663,0.0185185185,0.0185185185,0.1666666667,0,0,0,0,0,0,0,0,18.618099231,0,0,0,0,0,0,43,23,20,0.5348837209,0.0057856541,1.8695652174,0.0016946905,888.1316653,82078.400688,49.340648072,82.234413454,970.36607875,16.446882691,0,0,0,164.46882691,0,0,0,0,0,0,0,608.53465956,16.446882691,16.446882691,49.340648072,0,0,0,0,0,0,0,0,1595.347621,0,0,0,0,0,0,952.94933369,3305.5482463,133177.75757,270.49995024,0,0,0,6802.1420382,0,0,0,0,0,0,0,259692.01557,270.49995024,270.49995024,2434.4995522,0,0,0,0,0,0,0,0,508496.33148,0,0,0,0,0,0,82.234413454,3305.5482463,0.0925925926,0.1988120196,2002,,,,,,,,,378.27830189,65066.162171,0,0,,,,,,,,,,,,,,,,,,
