state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NY,NY,August,4661,skipjack tuna,8,5,2,0,57,264,169.032702,3306.458931,,,1,63,0.8412698413,0,0.9047619048,0.0634920635,0,0,0,0,0.0793650794,0.0317460317,0,0.1111111111,0,0,0,0,0.0317460317,0,0,0,0,0.0158730159,0,0,0,0,0,0.3015873016,0,0.0158730159,0,0.0158730159,0,0,2.3937532002,0,5.1198156682,0.1249359959,0,0,0,0,0.2032770097,0.031233999,0,0.1003584229,0,0,0,0,0.0634920635,0,0,0,0,0.0158730159,0,0,0,0,0,0.407578085,0,0.0158730159,0,0.0158730159,0,0,57,40,17,0.701754386,0.003671845,1.425,0.0018405238,240.87160069,6760.6800968,202.63801328,0,217.93144824,15.293434964,0,0,0,0,19.116793705,7.6467174822,0,26.763511188,0,0,0,0,7.6467174822,0,0,0,0,3.8233587411,0,0,0,0,0,72.643816081,0,3.8233587411,0,3.8233587411,0,0,6732.3897803,0,9699.8688175,128.90513269,0,0,0,0,207.9757711,32.226283172,0,165.11942441,0,0,0,0,58.472288252,0,0,0,0,14.618072063,0,0,0,0,0,946.53317655,0,14.618072063,0,14.618072063,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,August,4328,swordfish,8,5,2,0,57,264,169.032702,3306.458931,,,1,63,0.8412698413,0,0.9047619048,0.0634920635,0,0,0,0,0.0793650794,0.0317460317,0,0.1111111111,0,0,0,0,0.0317460317,0,0,0,0,0.0158730159,0,0,0,0,0,0.3015873016,0,0.0158730159,0,0.0158730159,0,0,2.3937532002,0,5.1198156682,0.1249359959,0,0,0,0,0.2032770097,0.031233999,0,0.1003584229,0,0,0,0,0.0634920635,0,0,0,0,0.0158730159,0,0,0,0,0,0.407578085,0,0.0158730159,0,0.0158730159,0,0,57,40,17,0.701754386,0.003671845,1.425,0.0018405238,240.87160069,6760.6800968,202.63801328,0,217.93144824,15.293434964,0,0,0,0,19.116793705,7.6467174822,0,26.763511188,0,0,0,0,7.6467174822,0,0,0,0,3.8233587411,0,0,0,0,0,72.643816081,0,3.8233587411,0,3.8233587411,0,0,6732.3897803,0,9699.8688175,128.90513269,0,0,0,0,207.9757711,32.226283172,0,165.11942441,0,0,0,0,58.472288252,0,0,0,0,14.618072063,0,0,0,0,0,946.53317655,0,14.618072063,0,14.618072063,0,0,3.8233587411,14.618072063,0.0158730159,0.0158730159,2007,0,0,0,0,0,0,0,0,11.470076223,79.070638407,0,0,,,,,,,,,,,,,,,,,,
NY,NY,August,3531,thresher sharks,8,5,2,0,57,264,169.032702,3306.458931,,,1,63,0.8412698413,0,0.9047619048,0.0634920635,0,0,0,0,0.0793650794,0.0317460317,0,0.1111111111,0,0,0,0,0.0317460317,0,0,0,0,0.0158730159,0,0,0,0,0,0.3015873016,0,0.0158730159,0,0.0158730159,0,0,2.3937532002,0,5.1198156682,0.1249359959,0,0,0,0,0.2032770097,0.031233999,0,0.1003584229,0,0,0,0,0.0634920635,0,0,0,0,0.0158730159,0,0,0,0,0,0.407578085,0,0.0158730159,0,0.0158730159,0,0,57,40,17,0.701754386,0.003671845,1.425,0.0018405238,240.87160069,6760.6800968,202.63801328,0,217.93144824,15.293434964,0,0,0,0,19.116793705,7.6467174822,0,26.763511188,0,0,0,0,7.6467174822,0,0,0,0,3.8233587411,0,0,0,0,0,72.643816081,0,3.8233587411,0,3.8233587411,0,0,6732.3897803,0,9699.8688175,128.90513269,0,0,0,0,207.9757711,32.226283172,0,165.11942441,0,0,0,0,58.472288252,0,0,0,0,14.618072063,0,0,0,0,0,946.53317655,0,14.618072063,0,14.618072063,0,0,7.6467174822,32.226283172,0.0317460317,0.031233999,2007,0,0,0,0,0,0,0,0,3.8233587411,14.618072063,0,0,,,,,,,,,,,,,,,,,,
NY,NY,August,4911,tiger shark,8,5,2,0,57,264,169.032702,3306.458931,,,1,63,0.8412698413,0,0.9047619048,0.0634920635,0,0,0,0,0.0793650794,0.0317460317,0,0.1111111111,0,0,0,0,0.0317460317,0,0,0,0,0.0158730159,0,0,0,0,0,0.3015873016,0,0.0158730159,0,0.0158730159,0,0,2.3937532002,0,5.1198156682,0.1249359959,0,0,0,0,0.2032770097,0.031233999,0,0.1003584229,0,0,0,0,0.0634920635,0,0,0,0,0.0158730159,0,0,0,0,0,0.407578085,0,0.0158730159,0,0.0158730159,0,0,57,40,17,0.701754386,0.003671845,1.425,0.0018405238,240.87160069,6760.6800968,202.63801328,0,217.93144824,15.293434964,0,0,0,0,19.116793705,7.6467174822,0,26.763511188,0,0,0,0,7.6467174822,0,0,0,0,3.8233587411,0,0,0,0,0,72.643816081,0,3.8233587411,0,3.8233587411,0,0,6732.3897803,0,9699.8688175,128.90513269,0,0,0,0,207.9757711,32.226283172,0,165.11942441,0,0,0,0,58.472288252,0,0,0,0,14.618072063,0,0,0,0,0,946.53317655,0,14.618072063,0,14.618072063,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,August,4720,wahoo,8,5,2,0,57,264,169.032702,3306.458931,,,1,63,0.8412698413,0,0.9047619048,0.0634920635,0,0,0,0,0.0793650794,0.0317460317,0,0.1111111111,0,0,0,0,0.0317460317,0,0,0,0,0.0158730159,0,0,0,0,0,0.3015873016,0,0.0158730159,0,0.0158730159,0,0,2.3937532002,0,5.1198156682,0.1249359959,0,0,0,0,0.2032770097,0.031233999,0,0.1003584229,0,0,0,0,0.0634920635,0,0,0,0,0.0158730159,0,0,0,0,0,0.407578085,0,0.0158730159,0,0.0158730159,0,0,57,40,17,0.701754386,0.003671845,1.425,0.0018405238,240.87160069,6760.6800968,202.63801328,0,217.93144824,15.293434964,0,0,0,0,19.116793705,7.6467174822,0,26.763511188,0,0,0,0,7.6467174822,0,0,0,0,3.8233587411,0,0,0,0,0,72.643816081,0,3.8233587411,0,3.8233587411,0,0,6732.3897803,0,9699.8688175,128.90513269,0,0,0,0,207.9757711,32.226283172,0,165.11942441,0,0,0,0,58.472288252,0,0,0,0,14.618072063,0,0,0,0,0,946.53317655,0,14.618072063,0,14.618072063,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,August,2161,white marlin,8,5,2,0,57,264,169.032702,3306.458931,,,1,63,0.8412698413,0,0.9047619048,0.0634920635,0,0,0,0,0.0793650794,0.0317460317,0,0.1111111111,0,0,0,0,0.0317460317,0,0,0,0,0.0158730159,0,0,0,0,0,0.3015873016,0,0.0158730159,0,0.0158730159,0,0,2.3937532002,0,5.1198156682,0.1249359959,0,0,0,0,0.2032770097,0.031233999,0,0.1003584229,0,0,0,0,0.0634920635,0,0,0,0,0.0158730159,0,0,0,0,0,0.407578085,0,0.0158730159,0,0.0158730159,0,0,57,40,17,0.701754386,0.003671845,1.425,0.0018405238,240.87160069,6760.6800968,202.63801328,0,217.93144824,15.293434964,0,0,0,0,19.116793705,7.6467174822,0,26.763511188,0,0,0,0,7.6467174822,0,0,0,0,3.8233587411,0,0,0,0,0,72.643816081,0,3.8233587411,0,3.8233587411,0,0,6732.3897803,0,9699.8688175,128.90513269,0,0,0,0,207.9757711,32.226283172,0,165.11942441,0,0,0,0,58.472288252,0,0,0,0,14.618072063,0,0,0,0,0,946.53317655,0,14.618072063,0,14.618072063,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,3.8233587411,14.618072063,0,0,,,,,,,,,,,,,,,,,,
NY,NY,August,4801,white shark,8,5,2,0,57,264,169.032702,3306.458931,,,1,63,0.8412698413,0,0.9047619048,0.0634920635,0,0,0,0,0.0793650794,0.0317460317,0,0.1111111111,0,0,0,0,0.0317460317,0,0,0,0,0.0158730159,0,0,0,0,0,0.3015873016,0,0.0158730159,0,0.0158730159,0,0,2.3937532002,0,5.1198156682,0.1249359959,0,0,0,0,0.2032770097,0.031233999,0,0.1003584229,0,0,0,0,0.0634920635,0,0,0,0,0.0158730159,0,0,0,0,0,0.407578085,0,0.0158730159,0,0.0158730159,0,0,57,40,17,0.701754386,0.003671845,1.425,0.0018405238,240.87160069,6760.6800968,202.63801328,0,217.93144824,15.293434964,0,0,0,0,19.116793705,7.6467174822,0,26.763511188,0,0,0,0,7.6467174822,0,0,0,0,3.8233587411,0,0,0,0,0,72.643816081,0,3.8233587411,0,3.8233587411,0,0,6732.3897803,0,9699.8688175,128.90513269,0,0,0,0,207.9757711,32.226283172,0,165.11942441,0,0,0,0,58.472288252,0,0,0,0,14.618072063,0,0,0,0,0,946.53317655,0,14.618072063,0,14.618072063,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,August,4711,yellowfin tuna,8,5,2,0,57,264,169.032702,3306.458931,,,1,63,0.8412698413,0,0.9047619048,0.0634920635,0,0,0,0,0.0793650794,0.0317460317,0,0.1111111111,0,0,0,0,0.0317460317,0,0,0,0,0.0158730159,0,0,0,0,0,0.3015873016,0,0.0158730159,0,0.0158730159,0,0,2.3937532002,0,5.1198156682,0.1249359959,0,0,0,0,0.2032770097,0.031233999,0,0.1003584229,0,0,0,0,0.0634920635,0,0,0,0,0.0158730159,0,0,0,0,0,0.407578085,0,0.0158730159,0,0.0158730159,0,0,57,40,17,0.701754386,0.003671845,1.425,0.0018405238,240.87160069,6760.6800968,202.63801328,0,217.93144824,15.293434964,0,0,0,0,19.116793705,7.6467174822,0,26.763511188,0,0,0,0,7.6467174822,0,0,0,0,3.8233587411,0,0,0,0,0,72.643816081,0,3.8233587411,0,3.8233587411,0,0,6732.3897803,0,9699.8688175,128.90513269,0,0,0,0,207.9757711,32.226283172,0,165.11942441,0,0,0,0,58.472288252,0,0,0,0,14.618072063,0,0,0,0,0,946.53317655,0,14.618072063,0,14.618072063,0,0,217.93144824,9699.8688175,0.9047619048,5.1198156682,2007,0,0,0,0,0,0,0,0,7.6467174822,58.472288252,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,0330,Atlantic bonito,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,21.861601085,477.92960202,0.0166666667,0.0166666667,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,3840,Spanish mackerel,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,4701,albacore,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,2448.4993216,400557.70453,1.8666666667,7.0327683616,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,3541,bigeye thresher,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,4691,bigeye tuna,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,65.584803256,2423.9868131,0.05,0.0822033898,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,5293,blackfin tuna,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,2171,blue marlin,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,21.861601085,477.92960202,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,4931,blue shark,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,415.37042062,90866.573507,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,4670,bluefin tuna - UNC,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,4671,bluefin tuna - large,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,4679,bluefin tuna - large medium,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,4678,bluefin tuna - large school,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NY,NY,September,4677,bluefin tuna - school,9,5,1,0,57,1696,759.402985,19525,,,1,60,1.8666666667,0,2.05,0.05,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0333333333,0,0,0,0,0,2.6,0,0,0,0,0,0,7.0327683616,0,10.488983051,0.0822033898,0,0,0,0,0,0.0166666667,0,0.0166666667,0,0,0,0.0166666667,0.0166666667,0,0,0,0,0.0327683616,0,0,0,0,0,12.142372881,0,0,0,0,0,0,57,33,24,0.5789473684,0.0042766195,1.7272727273,0.0014590347,1311.6960651,59065.616754,2448.4993216,0,2688.9769335,65.584803256,0,0,0,0,0,21.861601085,0,21.861601085,0,0,0,21.861601085,21.861601085,0,0,0,0,43.723202171,0,0,0,0,0,3410.4097693,0,0,0,0,0,0,400557.70453,0,538677.34656,2423.9868131,0,0,0,0,0,477.92960202,0,477.92960202,0,0,0,477.92960202,477.92960202,0,0,0,0,973.02860553,0,0,0,0,0,735522.25653,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
