int_id,smp_week,year,wave,sub_reg,st,num_reps,rep_num,rep_id,int_date,int_time,status,hms,hms_cat,sellfish,fshstate,bt_trips,rf_trips,lptrips,trip_num,trip_day,tripdate,t_of_day,mode_f,people,trip_st,tripcnty,intsite,marin,town,otherstop,othersite,othersite_spec,method1,method2,thist,target1,target2,sktyp,tutyp,btsiz,bltyp,folps,o_folps,tourn,tcode,o_tname,gear,wgear,ogear,rodre,lncnt,baita,baitb,baitc,obait,o_obait,gnact,o_gnact,gnade,o_gnade,gnama,o_gnama,gnamd,o_gnamd,gname,o_gname,gnanh,o_gnanh,gnanj,o_gnanj,gnany,o_gnany,gnari,o_gnari,gnava,o_gnava,fishg,miles,depth,temp,targt,catch1,catch2,catch3,catch4,catch5,ctuna1,ctuna2,ctuna3,ctuna4,ctuna5,stuna1,stuna2,stuna3,stuna4,stuna5,stuna6,cshar1,cshar2,cshar3,cshar4,kmarl,amarl,dmarl,kssbt,assbt,dssbt,ksbtu,asbtu,dsbtu,klsbt,alsbt,dlsbt,ksmbt,asmbt,dsmbt,klmbt,almbt,dlmbt,kgbtu,agbtu,dgbtu,ketun,aetun,detun,kmsha,amsha,dmsha,kbsha,absha,dbsha,kssha,assha,dssha,kdsha,adsha,ddsha,dolphin_kept,dolphin_alive,dolphin_dead,yellowfin_kept,yellowfin_alive,yellowfin_dead,albacore_kept,albacore_alive,albacore_dead,area,dist,area_x,time_dep,time,hrsf,multiday,dycnt,verified,val_id,val_date,errors,attempts,result,file
1070,32,2018,4,5,24,1,1,1,20180822,1214,1,,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_0612018
1070,32,2018,4,5,51,1,1,1,20180820,1748,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,36,1,1,1,20180822,1204,1,1,2,2,NY,1,1,1,1,6,20180811,1,8,2,36,059,8888,TOWN OF TAPPAN BEACH MARINA,TAPPAN,2,,,01,,1,8850060201,8850030400,,8850030400,,,,,2,,,1,,,,7,2,2,1,2,,,,,,,,,,,,,,,,151,,,,,,HUDSON CANYON,70,600FET,99,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,,0330,0130,8,1,2,2,,,8,5,10,hms_lpts_0612018
NPH,32,2018,4,5,36,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,,06,hms_lpts_0612018
1072,32,2018,4,4,25,,,,20180825,1906,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_0612018
1069,32,2018,4,4,25,,,,20180820,1122,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,06,hms_lpts_0612018
1069,32,2018,4,5,34,1,1,1,20180821,1720,1,1,2,2,NJ,1,1,1,1,6,20180811,1,8,4,34,009,9007,,,,,,01,,1,8850030400,,,8850030400,,,,,2,,,1,,,,8,2,1,1,2,,,,,,,,,,,,,,997,LIMKEY'S,,,,,,,LIMKEY'S,35,135FET,75,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,,0300,1830,11,2,1,2,,,8,3,10,hms_lpts_0612018
INA,32,2018,4,5,24,,,,,,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,,10,hms_lpts_0612018
1069,32,2018,4,5,36,1,1,1,20180823,1736,1,1,2,2,NY,1,1,1,1,5,20180810,1,8,5,36,085,8888,7777-PORT REGAL YACHT CLUB,,2,,,01,,1,8850030402,8850030403,,,0,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,,,151,,,,,,HUDSON CANYON,120,500FET,76,1,8850030402,8850030403,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,0600,1500,51,1,3,2,,,8,8,10,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,1817,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_0612018
1072,32,2018,4,5,36,,,,20180825,1800,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_0612018
1070,32,2018,4,5,10,1,1,1,20180820,1535,1,1,2,2,DE,1,1,1,1,6,20180811,1,8,3,10,005,8888,7777-POTNETS,,2,,,10,,1,8850030400,8850040101,,8850030400,,,,,2,,,1,,,,3,2,1,2,2,,,,32,,,,,,,,,,,,,,,,,,MASSEYS CANYON,40,125FET,80,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,1400,12,1,2,2,,,8,1,10,hms_lpts_0612018
1072,32,2018,4,4,09,,,,20180820,2034,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,06,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,1937,1,1,2,2,MD,3,3,3,1,1,20180806,1,8,2,24,047,1493,,,,,,01,,1,8850060301,,,,,,,,1,5200,,1,,,,8,2,1,1,2,,,,,,,,24,,,,,,,,,,,,,,BALTIMORE CANYON 100 FATHOM,58,850FET,79,1,8850060301,8835290100,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,0500,1900,7,2,1,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,1937,1,1,2,2,MD,3,3,3,2,2,20180807,1,8,2,24,047,1493,,,,,,01,,1,8850060301,,,,,,,,1,5200,,1,,,,8,2,1,1,2,,,,,,,,24,,,,,,,,,,,,,,BALTIMORE CANYON 100 FATHOM,58,850FET,79,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1900,7,2,1,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,1937,1,1,2,2,MD,3,3,3,3,5,20180810,1,8,2,24,047,1493,,,,,,01,,1,8850060301,,,,,,,,1,5200,,1,,,,8,2,1,1,2,,,,,,,,35,,,,,,,,,,,,,,NORFOLK CANYON,52,450FET,78,1,8850060301,,,,,,,,,,,,,,,,,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1900,7,2,1,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,2004,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,10,1,1,1,20180820,1142,1,1,2,2,DE,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_0612018
1072,32,2018,4,5,51,1,1,1,20180821,1856,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_0612018
1070,32,2018,4,4,44,1,1,1,20180821,1916,1,1,2,2,RI,1,1,1,1,2,20180814,1,8,1,44,009,0414,,,,,,01,,1,9999999996,,,,,,1,,2,,,1,,,,2,2,2,1,2,,,,,,,,,,,,,,,,,,997,RHODE ISLAND SOUND,,,RHODE ISLAND SOUND,8,120FET,72,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0430,1130,1,2,1,2,,,8,4,10,hms_lpts_0612018
1072,32,2018,4,5,34,1,1,1,20180821,1929,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_0612018
1069,32,2018,4,5,36,1,1,1,20180823,1717,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,7,10,hms_lpts_0612018
1072,32,2018,4,4,23,,,,20180825,1912,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,8,05,hms_lpts_0612018
1070,32,2018,4,5,51,1,1,1,20180820,1924,1,1,2,2,VA,1,1,1,1,5,20180810,1,8,6,51,810,0002,,,,,,01,,1,8850030400,8850030601,,8850030400,,,,,2,,,1,,,,7,2,1,2,2,,,,,,,,,,,,,,,,,,,,196,,CIGAR,60,750FAT,79,1,8850060301,,,,,,,,,,,,,,,,,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,7,2,1,2,,,8,2,10,hms_lpts_0612018
1069,32,2018,4,5,51,1,1,1,20180821,1958,1,1,2,2,VA,2,2,1,1,6,20180811,1,8,5,51,810,0091,,,,,,01,,1,8850030400,,,8850030400,,,,,2,,,1,,,,5,2,1,2,2,,,,,,,,,,,,,,,,,,,,207,,NORFOLK CANYON,60,125FAT,84,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0430,1800,7,2,1,2,,,8,4,10,hms_lpts_0612018
1070,32,2018,4,5,10,1,1,1,20180822,1237,1,1,2,2,DE,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,5,10,hms_lpts_0612018
1061,32,2018,4,5,34,,,,20180821,1330,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,06,hms_lpts_0612018
1072,32,2018,4,5,51,1,1,1,20180821,1616,1,1,2,2,VA,1,1,1,1,4,20180809,1,8,4,51,810,7777,HOUSE DOCK,,2,,,01,,1,8850030403,8835290100,,,,,,,2,,,1,,,,6,2,1,1,2,,,,,,,,,,,,,,,,,,,,997,OFFSHORE VA BEACH,OFFSHORE VA BEACH,65,600FET,78,1,8850030403,8850060301,,,,,,,,,,,,,,,,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,0430,1830,8,2,1,1,MS,20180821,2,3,10,hms_lpts_0612018
1072,32,2018,4,5,34,1,1,1,20180821,1954,1,1,2,2,NJ,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_0612018
1072,32,2018,4,5,36,,,,20180825,1742,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_0612018
1072,32,2018,4,5,34,1,1,1,20180820,1701,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_0612018
1072,32,2018,4,5,24,,,,20180825,1732,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_0612018
1061,32,2018,4,5,24,1,1,1,20180823,1849,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,9,10,hms_lpts_0612018
1066,32,2018,4,5,34,,,,20180825,1923,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_0612018
1072,32,2018,4,5,36,1,1,1,20180820,2010,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_0612018
1072,32,2018,4,5,36,,,,20180825,1754,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,02,hms_lpts_0612018
1072,32,2018,4,4,23,,,,20180825,1849,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,1827,1,1,2,2,MD,4,4,4,1,1,20180806,1,8,3,24,047,0022,,,,,,01,,1,8850060201,8850060301,,,,,,,1,5200,,1,,,,8,2,1,1,2,,,,,,,,74,,,,,,,,,,,,,,POORMANS CANYON,87,1167FA,82,1,8850060301,9999999996,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1900,7,2,1,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,1827,1,1,2,2,MD,4,4,4,2,2,20180807,1,8,3,24,047,0022,,,,,,01,,1,8850060201,8850060301,,,,,,,1,5200,,1,,,,8,2,1,1,2,,,,,,,,74,,,,,,,,,,,,,,POORMANS CANYON,86,1167FA,82,1,8850060301,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1900,7,2,1,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,1827,1,1,2,2,MD,4,4,4,3,5,20180810,1,8,3,24,047,0022,,,,,,01,,1,8850060201,8850060301,,,,,,,1,5200,,1,,,,8,2,1,1,2,,,,,,,,76,,,,,,,,,,,,,,WASHINGTON CANYON 500 FATHOM,76,667FAT,81,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1900,7,2,1,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,24,1,1,1,20180820,1827,1,1,2,2,MD,4,4,4,4,4,20180816,1,8,4,24,047,0022,,,,,,01,,1,8850060201,8850060301,,,,,,,1,5520,,1,,,,8,2,1,1,2,,,,,,,,24,,,,,,,,,,,,,,BALTIMORE CANYON 100 FATHOM,68,292FAT,80,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1800,7.5,2,1,2,,,8,2,10,hms_lpts_0612018
1072,32,2018,4,5,34,1,1,1,20180820,1815,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_0612018
1069,32,2018,4,5,36,1,1,1,20180823,1857,1,1,1,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,9,10,hms_lpts_0612018
1066,32,2018,4,5,34,,,,20180825,1916,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_0612018
1072,32,2018,4,4,44,1,1,1,20180822,1901,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,6,07,hms_lpts_0612018
1072,32,2018,4,5,34,,,,20180821,1934,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,05,hms_lpts_0612018
1070,32,2018,4,5,51,,,,20180820,1217,7,,,2,VA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,06,hms_lpts_0612018
1069,32,2018,4,4,25,1,1,1,20180820,1537,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_0612018
1069,32,2018,4,5,34,1,1,1,20180821,1747,1,1,2,2,NJ,1,1,1,1,7,20180812,1,8,3,34,029,9240,,,,,,01,10,1,8850030402,8835290100,,,0,,,,2,,,1,,,,7,2,1,1,2,,,,,,,,,,,,,,112,,,,,,,,CHICKEN CANYON,60,250FET,78,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,,0600,1900,7,2,1,2,,,8,3,10,hms_lpts_0612018
1070,32,2018,4,4,09,1,1,1,20180821,1314,1,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_0612018
1070,32,2018,4,5,36,1,1,1,20180821,1954,1,1,2,2,NY,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_0612018
1072,32,2018,4,4,25,1,1,1,20180822,1246,1,1,2,2,MA,1,1,1,1,6,20180811,1,8,4,25,005,4169,,,,,,01,,1,8850030405,8850030403,,,,,,,2,,,1,,,,8,2,1,1,2,,,,,,997,ATLANTIS,,,,,,,,,,,,,,,ATLANTIS,7,250FET,78,1,8850060301,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0230,1800,6.5,2,1,2,,,8,5,10,hms_lpts_0612018
1072,32,2018,4,5,10,1,1,1,20180821,1501,1,1,2,2,DE,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_0612018
1069,32,2018,4,4,25,1,1,1,20180820,1706,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_0612018
1061,32,2018,4,5,34,1,1,1,20180821,1340,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_0612018
1072,32,2018,4,5,51,,,,20180825,1713,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_0612018
1072,32,2018,4,5,36,1,1,1,20180820,1333,1,1,2,2,NY,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_0612018
1072,32,2018,4,5,36,1,1,1,20180820,1440,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_0612018
1070,32,2018,4,5,34,1,1,1,20180822,1915,1,1,2,2,NJ,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_0612018
1070,32,2018,4,5,51,1,1,1,20180820,1610,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_0612018
1069,32,2018,4,4,44,1,1,1,20180823,1712,1,1,1,1,RI,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,8,10,hms_lpts_0612018
