state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
CR,CT/RI,July,4673,bluefin tuna - young school,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,1050,dolphin,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,805.30503649,265624.08579,1.3823529412,22.243315508,2008,0,0,0,0,0,0,0,0,17.134149713,293.57908637,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4841,dusky shark,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,34.268299425,631.20696108,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,0030,greater amberjack,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4951,hammerhead sharks,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,1940,king mackerel,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4681,little tunny,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,3581,longfin mako,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,3571,mako sharks,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4811,porbeagle shark,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,3026,sailfish,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,3491,sand tiger,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4821,sandbar shark,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,102.80489828,7853.3001873,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,3551,shortfin mako,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,119.93904799,2980.0781596,0.2058823529,0.1684491979,2008,0,0,0,0,0,0,0,0,17.134149713,293.57908637,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4661,skipjack tuna,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,17.134149713,293.57908637,0.0294117647,0.0294117647,2008,0,0,0,0,0,0,0,0,17.134149713,293.57908637,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4328,swordfish,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,3531,thresher sharks,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,17.134149713,293.57908637,0.0294117647,0.0294117647,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4911,tiger shark,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4720,wahoo,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,2161,white marlin,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4801,white shark,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4711,yellowfin tuna,7,6,1,0,31,1720,451.015038,19001,,,1,34,0,0.0294117647,0.5,0,0,0,0,0,0.0294117647,0.0294117647,0,0.2058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3823529412,0,0,0,0,0,0,0,0.0294117647,2.0151515152,0,0,0,0,0,0.0294117647,0.0294117647,0,0.1684491979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.243315508,0,0,0,0,0,0,31,24,7,0.7741935484,0.005639287,1.2916666667,0.0162205826,582.56109023,34693.059193,0,17.134149713,291.28054511,0,0,0,0,0,17.134149713,17.134149713,0,119.93904799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.30503649,0,0,0,0,0,0,0,293.57908637,26731.65183,0,0,0,0,0,293.57908637,293.57908637,0,2980.0781596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265624.08579,0,0,0,0,0,0,291.28054511,26731.65183,0.5,2.0151515152,2008,0,0,0,0,0,0,0,0,85.670748563,7339.4771593,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,0330,Atlantic bonito,7,6,2,0,14,201,87.915344,1140.232084,,,1,14,0,0,0.5,0,0,0,0,0,0,0.1428571429,0,0.2142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714285714,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0.1318681319,0,0.1813186813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714285714,0,0,0,0,14,8,6,0.5714285714,0.0174927114,1.75,0.1766826923,153.85185185,4656.1010397,0,0,76.925925926,0,0,0,0,0,0,21.978835979,0,32.968253968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.989417989,0,0,0,0,0,0,5917.5980796,0,0,0,0,0,0,274.12097518,0,460.06100229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.76730775,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,3840,Spanish mackerel,7,6,2,0,14,201,87.915344,1140.232084,,,1,14,0,0,0.5,0,0,0,0,0,0,0.1428571429,0,0.2142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714285714,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0.1318681319,0,0.1813186813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714285714,0,0,0,0,14,8,6,0.5714285714,0.0174927114,1.75,0.1766826923,153.85185185,4656.1010397,0,0,76.925925926,0,0,0,0,0,0,21.978835979,0,32.968253968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.989417989,0,0,0,0,0,0,5917.5980796,0,0,0,0,0,0,274.12097518,0,460.06100229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.76730775,0,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
